predicted distance,tag transx,tag transy,tag transz,tag rotx,tag roty,tag rotz,tag rotw,home transx,home transy,home transz,home rotx,home roty,home rotz,home rotw
4.302999973297119,2.450117777408793,0.6122439900854741,0.7286352695670074,0.004612520348677907,-0.009038245928076873,0.006386393679002783,0.999928121787938,-1.8857339210576753,0.6314820577127701,0.8494232311844143,0.0009069701288414625,-0.0005654194984371367,-0.01193508334477218,0.9999282031683723
4.298999786376953,2.450133265654913,0.6121157926232711,0.7286036890182883,0.004620671465811346,-0.009123270856664312,0.006450627080753972,0.9999268996953458,-1.8857309895877306,0.6314734255244151,0.849399392532865,0.0010642288961846,-0.00030358566026534656,-0.0116586403608725,0.9999314233273896
4.302999973297119,2.4501254961335635,0.6121183734255936,0.7286447604295608,0.004534970576490963,-0.009406496985841055,0.00651506211350415,0.9999242500419634,-1.8857472337290264,0.6314589521336326,0.849453764586667,0.0010826389768070304,-0.0006872435082460506,-0.011968382618131329,0.9999275540791505
4.298999786376953,2.450126085612175,0.6122049053137274,0.72866233140665,0.004430055900515485,-0.009227518072965669,0.006511686584860266,0.9999264100186332,-1.8856512281203919,0.631498224334858,0.8494190490412362,0.001015490261133636,-0.0008749701929169229,-0.011229142363719274,0.9999360527396072
4.261000156402588,2.4500393918823913,0.6122499660802202,0.7286123524209724,0.00466941188952868,-0.009431009705818094,0.006108215486718002,0.9999259684357149,-1.8855505390567269,0.631707826518127,0.8493678696705148,-0.0005409649204917912,-0.00031084862345023606,-0.011069192337145137,0.9999385399668779
4.28000020980835,2.4501229167323477,0.6121162081279597,0.7286534923492958,0.004366379981656776,-0.00934163888816847,0.0064723585852312455,0.9999258857950838,-1.885628235431541,0.6313509710406499,0.8494811084963565,0.0018230261014596655,-0.00011713789128462727,-0.011734006485213243,0.9999294854870281
4.322000026702881,2.450149603226478,0.6121516277684463,0.728631247792895,0.004545784945996649,-0.0091173284935627,0.006580225509060512,0.9999264526917042,-1.8857282234632273,0.6314767597393439,0.8494474755512423,0.0009547505417775084,-0.000626038330400787,-0.011839179696449898,0.9999292626738788
4.316999912261963,2.450135768751017,0.6122103745172015,0.7286120836795631,0.004689667876414199,-0.009204101098529647,0.006647239289879843,0.9999245500276509,-1.8857494713084193,0.6315062328084148,0.8494289798364506,0.0007892577093930217,-0.0005806443012254356,-0.011801139334850344,0.9999298840593089
4.316999912261963,2.450115493232906,0.6121507592471974,0.7286207031695054,0.004735100853709523,-0.00923932157642984,0.006520326705719643,0.9999248467241741,-1.8856506751860072,0.6315196841369122,0.8493972022394332,0.0007593110472895199,-0.0009209462645776117,-0.011272821657072548,0.999935747334097
4.335999965667725,2.450131165267457,0.6121374359439189,0.7286421528432969,0.004520408627439558,-0.009195539065177233,0.006516144371888806,0.9999262711968651,-1.8857278379580498,0.6314691762416514,0.8494352945869871,0.0009879186379380318,-0.0005237726610696254,-0.011980186399229568,0.9999276097862305
4.265999794006348,2.450016365062844,0.6122443591199487,0.7286115272040273,0.004802709113520047,-0.009519846236932515,0.005976483760171398,0.9999252912866343,-1.8857399981153489,0.6314574847955661,0.8494386222572575,0.0011454721195500045,-0.0004992615722333615,-0.011799123268462108,0.9999296071832264
4.313000202178955,2.450104321737916,0.6122082764869395,0.728676213084633,0.004448788422860295,-0.009329547547907466,0.006557759427198306,0.9999250790011294,-1.8856370943923113,0.6315268509996553,0.8493830144473941,0.0007097056360260046,-0.0007588287720811432,-0.011267102375308438,0.9999359844014362
4.313000202178955,2.450138250046405,0.6121247326581956,0.7286032075810295,0.004873501190171597,-0.009057717291658381,0.00669297554497867,0.9999247025761331,-1.8857382525646962,0.6314882637720306,0.8494262740959029,0.0008701430986920704,-0.0005971243649249962,-0.01182975862313514,0.9999294690648931
4.302999973297119,2.450127363777188,0.612157533758705,0.7286357140893793,0.004448143534331833,-0.009302565773833689,0.006544947748441589,0.9999254171927483,-1.8856238181520326,0.6313651869197646,0.8494505873358598,0.0015616294683311925,-0.00010923653787969933,-0.011840982474277081,0.9999286677132656
4.298999786376953,2.4500496973709,0.6122246705180457,0.7285440702033332,0.00480528649395533,-0.009386300261100027,0.006155325430883316,0.999925456500613,-1.8855675086066652,0.6317040469983245,0.8493605500660408,-0.0007134904692728193,-0.0002852095954098199,-0.011088672347559135,0.9999382235580383
4.289000034332275,2.45014303689836,0.612183749361813,0.728641185125743,0.004338295245276256,-0.009210355952553147,0.0066689733763236475,0.999925933922957,-1.8857237632935702,0.6314999877786465,0.8494237258973049,0.000826718676748408,-0.0005088225389697368,-0.011859397350478465,0.9999292036591074
4.265999794006348,2.450120274330644,0.612107257085419,0.7286084519240186,0.004586272739887379,-0.009326120474762705,0.006475119590571049,0.9999250283923957,-1.8857488398194473,0.6314854629719842,0.8494298503861654,0.0010247668793178088,-0.000638905286155226,-0.01172614772073449,0.9999305171423212
4.28000020980835,2.450130805410865,0.612208447585722,0.7286536923845144,0.004609011365037062,-0.009265994250224023,0.006630809823031161,0.9999244625099851,-1.8861738970108333,0.6318740763409929,0.849793830044639,0.000520921525955562,-0.0011860336443123252,-0.009209192816667917,0.9999567554312656
4.294000148773193,2.4501248408157803,0.6121879940146104,0.7286499809658253,0.004586885693808636,-0.009367165157195923,0.006565033316188422,0.9999240556332801,-1.885725195563889,0.6314696744623235,0.8493914969769728,0.0011533211678096448,-0.0005671830518677606,-0.011806792609757847,0.9999294714138292
4.327000141143799,2.450219766489979,0.6123571229452809,0.7287088321409096,0.004756746432144259,-0.010059582331988557,0.007822197670252093,0.9999074914162278,-1.8859066733213472,0.6321086083434532,0.8496331492406838,-0.0018248767382361899,-0.0013437136614740906,-0.00980387751413817,0.9999493728405324
4.308000087738037,2.450155863079353,0.6121375058705941,0.7285963641929086,0.004635110149087535,-0.009289816962660544,0.006711353689894662,0.9999235834734349,-1.8857642104568444,0.6314814842426874,0.8494290082794201,0.0007830956588163954,-0.0007149781149900451,-0.011886821137540037,0.9999287869897178
4.308000087738037,2.450136075667683,0.6121678268261193,0.7285804568821073,0.004648103260621773,-0.009021098191670854,0.006550018092388236,0.9999270534326412,-1.8857696482853932,0.6314525440549072,0.8494723153414532,0.001166623240986285,-0.0006900697489435533,-0.011823568341769867,0.9999291805051109
4.327000141143799,2.4501462718137605,0.6121680491446212,0.7285984450454117,0.004613353259310904,-0.009292163156190478,0.006704570744925144,0.9999237077931045,-1.8857285970570432,0.6314831234599304,0.8494088753992565,0.0009052269627463942,-0.0005723440571456206,-0.01184284287428367,0.9999292975301209
4.327000141143799,2.4501336301547294,0.6121474908065421,0.7286464638314045,0.004411796000612289,-0.009318782952829221,0.006681124959422463,0.9999245266066853,-1.885719899395356,0.631464818914102,0.8494335205249053,0.001117485996816063,-0.0004259110834568367,-0.011911791848608348,0.9999283369520794
4.302999973297119,2.4501684944653475,0.6122097540664003,0.7286410737914459,0.004783887695834807,-0.009377972450534008,0.006828977548396953,0.9999212634587157,-1.885976831547101,0.6319361242995932,0.84958983245339,-0.0006183902933287752,-0.0016926107572791261,-0.009934561338467854,0.9999490272775317
4.275000095367432,2.450125428732257,0.6121901478394192,0.7286575286578553,0.0045612656670184866,-0.0093327678133115,0.006625265279260561,0.999924097199601,-1.8857555248915763,0.6314680251574628,0.849456226865158,0.0011201438614068637,-0.0006101041273640775,-0.011895001585654565,0.9999284384334515
4.335999965667725,2.450130844848536,0.6121461543085298,0.7286433689985247,0.004519291400467268,-0.009224902411403706,0.006413769191613711,0.9999266676839329,-1.8855752298123132,0.6316704658957427,0.8494064617267423,-0.0003470402161634815,-0.0002598519194944303,-0.011052440858967684,0.99993882592443
4.275000095367432,2.450124132533318,0.6121594283453842,0.7285997392081522,0.0046542636453599144,-0.009072697492934156,0.0065412442150772025,0.9999266153644676,-1.8857408458785272,0.6314608096725827,0.8494467973119063,0.0009157189316543614,-0.0006459034990714961,-0.011993093308426817,0.9999274523586216
4.294000148773193,2.4501771453452488,0.6122266301673941,0.7286118952393591,0.004641257886340797,-0.009197291355652563,0.00682051241963083,0.9999236716706358,-1.885744481460762,0.6314568629751575,0.8494596001634688,0.001212431067361854,-0.0005443330920552531,-0.011688507812823493,0.9999308038546975
4.28000020980835,2.4501296852747636,0.6121548196517436,0.7286474035893646,0.004521269193412735,-0.009403116779926621,0.006658433145308696,0.9999233994600553,-1.8856435017850235,0.6315178080648641,0.8493714483001055,0.0007678162019068352,-0.0007828817295621975,-0.011319350776937624,0.999935332835312
4.302999973297119,2.450142309442496,0.6121645929364384,0.7286153983299285,0.004512289104172889,-0.00928486807702944,0.006562414056383167,0.9999251797977612,-1.885733288304948,0.6314821382393518,0.8494145543502697,0.0011550190951855569,-0.0004907780986096786,-0.011690587150734916,0.9999308752307925
4.275000095367432,2.450029820535464,0.6122235860908196,0.7286124533954154,0.004769361799692468,-0.009500728613178602,0.005953058813661013,0.9999257724624381,-1.8857451184229446,0.6314973198538784,0.849433394112277,0.0008556808703428947,-0.0006510602456110769,-0.011823689973915474,0.9999295196593635
4.298999786376953,2.450134364173206,0.6121889266624712,0.7286588041329379,0.00455766867932292,-0.009319341311693548,0.006671230610810727,0.9999239332148536,-1.885745782014977,0.6314524206180732,0.8494299488929763,0.0011582077493925008,-0.0006317087876354566,-0.01179256979831516,0.9999295949197468
4.316999912261963,2.4501406989843755,0.6121566365627545,0.728644207155273,0.004544096646581565,-0.009234066826661396,0.006594727317168241,0.9999252935930361,-1.885751366646359,0.631465244802306,0.8494432163716586,0.0010666844848664582,-0.0006252662221461788,-0.011883508127601722,0.9999286241832176
4.316999912261963,2.450129702515832,0.6121705456746598,0.7286217910702,0.004629281861976663,-0.0092097720880719,0.006691206633873105,0.9999244859494696,-1.8856932172529122,0.6315285612999657,0.8493665664748238,0.0007053791024285621,-0.0007872841173361516,-0.011164892353382994,0.9999371119239339
4.302999973297119,2.450130437002099,0.6122007772031276,0.7286985438336199,0.004175666135130839,-0.009202387163113843,0.0066249778577873635,0.99992699211053,-1.8857365003393252,0.6314897599885616,0.84942354229156,0.0008832484981729068,-0.0005823413052500613,-0.011882777493790554,0.9999288376428233
4.284999847412109,2.4501599623523247,0.6121885852640815,0.7286113337730108,0.004783133726374277,-0.009278176516580167,0.00678985507393126,0.9999224644642993,-1.8857654272603823,0.6314293489561597,0.8494524909962703,0.001325213417197623,-0.0006735483465652063,-0.011820378696522983,0.9999290318765099
4.316999912261963,2.450139496370292,0.6121693503567076,0.7286155584247734,0.004783250670353224,-0.009309965689346202,0.006669304738143771,0.999922979747039,-1.8857476208313158,0.6314756635327031,0.849436606879332,0.0008339448462650661,-0.0006310903443079229,-0.01200403954820454,0.9999274020125141

4.313000202178955,2.4507265486518817,0.6199295366471053,0.7287029989370367,0.0074449032131067286,-0.013035606197931959,0.07463518703437341,0.9970979065485717,-1.8863943112372632,0.632177097301744,0.8497349043510911,-0.0016719246367501407,-0.0019386406168040787,-0.008776321358613927,0.9999582103888033
4.341000080108643,2.4507753697791186,0.6198859543344373,0.7286358051083247,0.007661056141104734,-0.012907158587953207,0.07481242939308945,0.9970846573307064,-1.8857326685118776,0.6314761160521323,0.8494234884951058,0.0009662763710238789,-0.0005739253949588968,-0.011829748676093994,0.9999293944903691
4.289000034332275,2.4507941897880663,0.6196341546150923,0.7286358080849525,0.008205211652572672,-0.0122058671702589,0.07464550999024526,0.9971016694132323,-1.8857381641742372,0.6314939120214053,0.8494404672346249,0.0008878236004124945,-0.0005393054253734792,-0.011882761775196213,0.9999288579151553
4.302999973297119,2.4507171765357514,0.619780215412723,0.7286802129861636,0.007802734024174155,-0.013078181320081624,0.07445206415579488,0.9971083033743368,-1.8857659315020872,0.6314807494660423,0.849450016160669,0.0008643446636830375,-0.000755393142244959,-0.011852963173796123,0.9999290922627982
4.341000080108643,2.451223649877316,0.6201309774950164,0.7288892601605227,0.006600025596716686,-0.01415701144312241,0.0762932596400439,0.9969630671306831,-1.8857241461044427,0.6314774157402419,0.8494599430330932,0.0009972698411208317,-0.0005668613131216283,-0.011935724529856116,0.9999281087163532
4.289000034332275,2.4507237020231925,0.6197319839569875,0.728644604842674,0.008056428615981465,-0.013184512122399294,0.07464430111138404,0.9970905128972208,-1.8860772760038333,0.6319007162372205,0.8496477993381576,-0.0003942357590145849,-0.0015881765946202128,-0.010530489381411464,0.9999432139209998
4.322000026702881,2.4516913804944993,0.6202400674340923,0.7282592298459569,0.008285325354704685,-0.007517959435423406,0.07945450578755912,0.9967757095654712,-1.8857504321490997,0.6314816018753828,0.8494299146485216,0.0009246652650662011,-0.0006261934281039989,-0.011935421516491827,0.9999281467131336
4.302999973297119,2.450665899970405,0.6199362272413098,0.7285851396986665,0.007851208158373209,-0.012897609235513188,0.07434184413971591,0.9971184986832649,-1.8855854040271636,0.6316868948297868,0.8493990752014959,-0.0004658404255275369,-0.00027677049910948315,-0.010994357055393068,0.9999394134164966
4.349999904632568,2.450715823549215,0.6197885669302293,0.7286550557063387,0.007848628350368548,-0.013185983705589191,0.07469025640224013,0.9970887094262483,-1.885764121464311,0.6314622739690275,0.8494536697670166,0.0011303889219218878,-0.0007294832470505804,-0.011794299595584064,0.9999295398037439
4.330999851226807,2.4507859611498106,0.6196750143099903,0.7285881298477038,0.00822067668518391,-0.012252157685340836,0.07450829442145832,0.9971112371091284,-1.8862875658282514,0.6321608049984873,0.8497000016894194,-0.0013968303340709794,-0.001970799868259525,-0.008166625180724913,0.9999637348654473
4.335999965667725,2.450713182377584,0.6198514718773294,0.7285920200646056,0.008284433074504605,-0.0130593625867693,0.0745795639960361,0.9970951358078237,-1.8857290030237792,0.6314828881130296,0.8494236926740107,0.0008976104752826237,-0.0005388836650626256,-0.011939062254422976,0.9999281787670129
4.284999847412109,2.450734635995351,0.6198849618853697,0.7286980591167915,0.007475993332345715,-0.013066229198629669,0.07480622636963798,0.9970844556378151,-1.88572749042255,0.6314810259081697,0.8494093730018892,0.0008630876433145041,-0.0005408846513777326,-0.011889161169758564,0.9999288026505654
4.302999973297119,2.4512771679866674,0.6199259032161553,0.7288333605463029,0.0076856913575660425,-0.013770307098681074,0.07634801453076524,0.996956513328427,-1.8857358945857718,0.6314779571864002,0.8494223760898874,0.0009730667632172182,-0.0006502506914679603,-0.011799354644217207,0.9999297003015225
4.327000141143799,2.4507865817625967,0.6197448941813823,0.7285722029477546,0.008097609320892709,-0.012244676199005862,0.07456155860895954,0.997108354496075,-1.8857399772592618,0.6314489124312105,0.8494469226135697,0.0011690150222751572,-0.0005682867331627902,-0.011870215337449136,0.9999287016792293
4.316999912261963,2.450674521714398,0.6199028562647273,0.7285701179248516,0.007975665692307322,-0.013045515943309533,0.07432809519619557,0.9971166118037763,-1.8857842444394484,0.6314752748076989,0.8494291182865775,0.0010092468106906035,-0.0007796792851341563,-0.011782120218799317,0.9999297751163515
4.284999847412109,2.450764250357706,0.6198231611505628,0.7286727135669304,0.007937487451616978,-0.01258417913133175,0.07463434864261205,0.9970999692765209,-1.8857279570718912,0.631490362674573,0.8494372155550448,0.0008313239529965611,-0.0005383507512412675,-0.011918290164451574,0.9999284841619973
4.284999847412109,2.4518346517972773,0.6202129860980695,0.7282023861078283,0.008700661358501977,-0.007427902967797983,0.08015232586559803,0.9967169755792066,-1.8855535425685646,0.6316828176889474,0.8493553794802734,-0.000482277432131971,-0.00019683021166952658,-0.011086687630517771,0.9999384051148998
4.341000080108643,2.4507566023136533,0.6197821725085076,0.728712100891697,0.007612694575501409,-0.013071202849482908,0.07455907262250097,0.9971018680290598,-1.8856234390405284,0.631334123871154,0.8494610230193902,0.0018129407346251267,-0.00016621054218663757,-0.011928365209637703,0.999927197211564
4.322000026702881,2.450723269824796,0.6198179476904995,0.7286362461491829,0.007919552691739818,-0.013042583980227264,0.07461963005463368,0.9970953226742121,-1.886380229217501,0.6321720851042991,0.8497098394604384,-0.001548009790888498,-0.0016852764473793984,-0.008704994366391048,0.9999594924706022
4.327000141143799,2.4507571116495157,0.6197051498582995,0.7286105013495485,0.008308788200361981,-0.012480340036056966,0.07446784005119747,0.9971106989443725,-1.8856779897204539,0.6314630423804385,0.8494224507177393,0.00112544792422269,-0.0007881764230013591,-0.011279231881945039,0.9999354434527508
4.294000148773193,2.450641528933905,0.6197265990200098,0.7283182692441411,0.006038196733762367,-0.010542946805245732,0.07438446893838671,0.9971556233776252,-1.885548980488279,0.6317114430659221,0.8493735134201659,-0.0006953033736133438,-0.00031810170477360715,-0.011148469277213973,0.9999375615493695
4.294000148773193,2.4507579376290147,0.6198629331868268,0.7286782341437261,0.007813757632071525,-0.013211659431564738,0.07484403600958173,0.9970771121234947,-1.8857519533810319,0.6314759620809833,0.8494514021637822,0.0010191345170231585,-0.0005587113183987925,-0.01190338879578388,0.9999284767130474
4.308000087738037,2.4507029915613012,0.6197552038780236,0.7283939194743687,0.005936630842197649,-0.011043954206526919,0.07489011948004239,0.9971129612506261,-1.8857359534406866,0.6315076965464372,0.8494322996045508,0.0007638866424277155,-0.0005794443893821484,-0.011910027179585071,0.9999286134389688
4.322000026702881,2.451795451639154,0.6202051789937988,0.7282835805286628,0.00837664248741714,-0.007769871476722413,0.07990318836714906,0.9967371476204934,-1.8861060260172176,0.6319130779270165,0.8496788311050609,-0.000396130117840361,-0.0016750942265714775,-0.01047721313868119,0.9999436309838212
4.335999965667725,2.450749476597406,0.6198178618513803,0.7286451848263635,0.00791177706623679,-0.013055732362997542,0.07464901588127915,0.9970930127445866,-1.8857502286724208,0.6314852582366922,0.8494424840859902,0.0008681216601917287,-0.0007026353988585372,-0.011933552267550974,0.9999281689194265
4.28000020980835,2.450734599499837,0.6198104191831564,0.7286010125130332,0.007938257652274265,-0.012814618528466932,0.07465631147187007,0.9970953839903337,-1.8857283498931396,0.6314600109133147,0.8494428536824371,0.0011017412945399736,-0.0005179389491211548,-0.011867829387723877,0.9999288337331755
4.335999965667725,2.450770951303556,0.6197277853418316,0.7286319977921399,0.007923682708953352,-0.013025913168679511,0.07477761894122414,0.997083671786842,-1.8857403508708679,0.6314733013815407,0.8494311199844882,0.0009503445875429958,-0.0005635285225459222,-0.011967527184929237,0.9999277761787835
4.355000019073486,2.450763652588779,0.6197683729548306,0.7285870929428442,0.00787930367404573,-0.012831175878571589,0.07470519911040108,0.9970919770638317,-1.8857454962593092,0.6315081044592448,0.8494201709044141,0.0007646493569515835,-0.0006384242875318581,-0.011842499559405244,0.999929378971323
4.330999851226807,2.4507364559868727,0.6198050609418496,0.7286516005989162,0.00787033227140489,-0.013221452396653077,0.07467638160674672,0.9970891079018886,-1.8857293430404805,0.6314693556800224,0.8494328431124861,0.000998440124839683,-0.0006090918188063121,-0.01194574147531381,0.9999279630978816
4.308000087738037,2.450751228987827,0.6198007889917173,0.7286896462320659,0.00761297270923847,-0.013090525744355114,0.07475992237528387,0.9970865733669801,-1.8857404133545215,0.6314492874166207,0.8494648787181064,0.0010502643028066864,-0.00045447435326876327,-0.011883011970053313,0.9999287396732209
4.313000202178955,2.4507716726394126,0.6197193236769327,0.7286258966045537,0.008192146287595582,-0.012421264625285052,0.07462207849092115,0.9971008706876181,-1.8857403728797149,0.6314602342550466,0.8494318924948788,0.001023645520351094,-0.0006135043230027482,-0.011871982110583957,0.9999288133677618
4.269999980926514,2.4506880544358274,0.6197471320514749,0.7284163039371262,0.005230891698091549,-0.010878287430832728,0.07477502884103376,0.9971273718519804,-1.8857166683791364,0.631471522804278,0.8494436261357331,0.0009857055167086593,-0.0005578841594350955,-0.011971900225042896,0.9999276927632821
4.355000019073486,2.4533475395467033,0.6186764759737399,0.7282964206610198,0.00762002836650149,-0.013709054062746896,0.06085133467744034,0.9980236029635634,-1.8857455554103983,0.6314515793229193,0.8494422486544705,0.0012169829400677258,-0.0006353247820232701,-0.011809478465435048,0.9999293232690595
4.316999912261963,2.4532415974137125,0.6186977755951198,0.7277494712263698,0.005887185953446685,-0.011127903716177785,0.06171647868837639,0.9980143220709512,-1.8857264136594947,0.6314702750547114,0.849462798334302,0.0011238371542208964,-0.0005382475909029931,-0.011847560664435791,0.9999290387751945
4.275000095367432,2.455056577463983,0.6194270158657755,0.7272021552604018,0.009937230419544335,-0.004744162055970671,0.07076130679177713,0.9974324948782727,-1.8857730613364074,0.6314824568813953,0.8494130330350619,0.0010378243590753798,-0.00063675785767512,-0.011722975014891198,0.9999305422462256
4.316999912261963,2.453281033408213,0.618726183474878,0.7279622025024213,0.007920158291570544,-0.012770885977464319,0.06113498324169912,0.998016377314533,-1.8857290571984664,0.6315066821331392,0.8494265958433285,0.0007954478250347702,-0.0005838386326707758,-0.01188293091621059,0.9999289086470343
4.316999912261963,2.4532361606482063,0.6184340333466093,0.7280700895305129,0.007917823442508527,-0.012147292085790058,0.060027292544392576,0.9980914164126979,-1.886088327677063,0.6319100930655382,0.8496482028040447,-0.0004802171930408082,-0.001658617389301733,-0.010555584273979506,0.9999427973741489
4.284999847412109,2.4532582217873693,0.6183896833733441,0.7280552940673679,0.00830316108570372,-0.012402776708998914,0.06002748081140913,0.9980851317364303,-1.885720958589264,0.6314585960987581,0.8494604460464148,0.0011557248421994288,-0.0005826572109769165,-0.011892021628976351,0.9999284497564012
4.308000087738037,2.454926315624086,0.6194913348713739,0.7272172422627328,0.010241309602121806,-0.002703646653158606,0.07101370488482538,0.9974190992711837,-1.885729832750089,0.6314794990125937,0.8494366175605379,0.001074124420209389,-0.0005989777181224827,-0.011857338318127447,0.9999289429806663
4.269999980926514,2.4507592720136695,0.6197928410605503,0.7286351280309583,0.007946191146574152,-0.012365182910696706,0.07458903164209231,0.997106030799404,-1.885749373974004,0.631476708373522,0.8494424870198315,0.0009999069484628493,-0.0007019750388637427,-0.011942788296012056,0.999927936015819
4.313000202178955,2.4507304952269604,0.6197412390635508,0.728652771490148,0.0077461027190328085,-0.013206869354683858,0.07469755858084232,0.997088687748776,-1.8857689190419842,0.6314911377376976,0.8494086455194124,0.0008804028648401468,-0.0006625335433358692,-0.011798898758053683,0.9999297834989198
4.316999912261963,2.4507307605547934,0.6197446409068939,0.7286679388801692,0.00804471163331318,-0.013399760863065411,0.07453055557381243,0.9970962467632742,-1.8857395843488467,0.631492954513182,0.8494340628032806,0.0010100474776344676,-0.0005883792796213273,-0.0118409949519853,0.9999292097205998
4.308000087738037,2.450689989175617,0.6198110004274319,0.7284757184024708,0.008724536514478309,-0.012507807844213374,0.07431742721883698,0.997118025720683,-1.8857735286606023,0.6314809992457918,0.8494335461298206,0.0010117654235111695,-0.0006409764629282255,-0.011758850168882035,0.9999301450214447
4.289000034332275,2.450732197009414,0.619815820808706,0.7285377865361868,0.00838093249947535,-0.012166196031959122,0.07433495049836565,0.9971238933948763,-1.8857186725251407,0.6314919313901599,0.8494226047853697,0.0008699471056795451,-0.0005505763636033914,-0.011849368559157249,0.9999292637594174
4.289000034332275,2.4508057474776184,0.6197614791656342,0.7285846912335273,0.008095945312220073,-0.012267940145841342,0.07446135110305964,0.9971155702856046,-1.8857467080330448,0.6314906534620385,0.8494471781132287,0.0008893868008319774,-0.0006632624158780083,-0.011924919458323286,0.9999282801131283
4.275000095367432,2.4507710564513387,0.6198147069979453,0.7286506040538157,0.007650596175593478,-0.012980065121977195,0.0747680594249718,0.9970871193518704,-1.8863786906915088,0.632151561897377,0.84975014848709,-0.0014663875739223992,-0.0018113299315631736,-0.008867581257644804,0.9999579665135936
4.327000141143799,2.450759483657239,0.6198189392276702,0.72862290936192,0.007649266290286581,-0.012834693147133265,0.07476338058621776,0.9970893622441067,-1.8857343625477516,0.6314910100329425,0.8494229241252028,0.0010365761167551646,-0.0006204091022464883,-0.011847297134375066,0.999929088562339
4.3460001945495605,2.4517589893035954,0.6203514271820513,0.7281643827704007,0.004283127076896561,-0.005700899119395093,0.08020217010324499,0.9967531121006865,-1.8857457509357964,0.6314752800905419,0.8494364028259738,0.001152008833371338,-0.0006308158439037615,-0.011846775863992536,0.9999289619011179
4.322000026702881,2.4507154623319685,0.6197610043603543,0.7286518188013115,0.0078077087975607275,-0.013295459840891387,0.0745470695660754,0.9970982924717414,-1.8855864642147997,0.6316968742435465,0.8493654075316792,-0.000626850122054678,-0.0004280678280983371,-0.011055399072382715,0.9999385990990693

4.341000080108643,2.450125457432167,0.6258704140778538,0.7288564268490445,0.004144387650575177,-0.011139328463828665,0.13060307602657606,0.9913634933488186,-1.885751849345066,0.63150550650797,0.8494105647436803,0.0007466230020402843,-0.0006543846251372586,-0.011784497981400445,0.9999300675258154
